ENSG00000200817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000279051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000172381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000236541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000254853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000272685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000172377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000186508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000272569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000186513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000172774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000280204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000180475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000254589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000172772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000272900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000233499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000273408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000172769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000172365	0	0	0	0	0.03	0	0	0	0	0	0	0	0	0	0	0.09
ENSG00000172362	0	0	0	0	0	0	0	0	0	0	0.04	0	0	0.05	0	0
ENSG00000255299	0	0	0	1.42	0.27	0.52	0	0.66	0	0	0	0	0	0.11	0	0
ENSG00000198283	0	0	0	0	0	0.12	0	0	0	0	0.05	0	0	0	0	0
ENSG00000110031	62.03	56.44	40.19	93.21	108.18	98.32	69.59	81.85	89.62	42.98	64.06	61.05	33.43	75.64	87.53	81.85
ENSG00000186660	5.97	5.29	4.48	11.42	14.94	13.04	5.61	8.55	7.49	5.32	6.8	5.01	2.81	7.61	7.9	11.27
ENSG00000255073	0	0.12	0	0	0.19	0.05	0	0	0	0	0	0.01	0	0.09	0	0
ENSG00000269570	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0
ENSG00000242689	0	0	0	0.11	0.22	0.27	0	0.1	0.04	0	0.2	0.04	0	0	0.02	0.15
ENSG00000280010	0	0	0	0.1	0.37	0.19	0	0	0.2	0.42	0.33	0.2	0.34	0.05	0.16	0.18
ENSG00000149124	0	0	0	0	0	0	0	0	0.04	0	0	0	0	0	0	0
ENSG00000265783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000254926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000156689	0	0	0	0	0	0	0	0	0	0.8	0	0.13	0	0.03	0	0.06
ENSG00000254717	0	1.29	0	0	0.06	0.38	0	0	0.17	0	0.75	0.38	0.79	0.13	0.21	0.23
ENSG00000166840	0	0	0	0.18	0	0.12	0	0	0	0	0.02	0.06	0	0.04	0	0.06
ENSG00000255523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255240	0.09	0.76	0.34	0.19	0.8	0.48	0.54	0	0.17	0	0.4	0.37	1.56	0.54	0.25	0.6
ENSG00000254877	0	0.36	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0.08
ENSG00000255189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000254786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000254399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255151	0	0	0	0	0	0	0	0	0	0	0.05	0	0	0	0	0
ENSG00000189057	0.17	0.33	0.45	1.4	0.5	0.4	0	0.08	0.34	0	0.54	0.37	0.2	0.23	0.12	0.21
ENSG00000245571	1.13	1.77	0.97	7.53	4.73	3.31	2.05	1.47	2.97	1.76	2.21	1.16	2.14	2.94	1.07	2.45
ENSG00000255381	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13	0	0
ENSG00000166801	10.52	17.74	12.09	31.55	25.86	23.94	7.39	13.49	9.36	3.69	17.75	16.75	11.78	9.18	10.26	15.93
ENSG00000110042	4.25	3.76	3.01	5.26	4.89	4	3.71	3.9	3.22	4.11	2.51	2.67	1.5	5.1	11.24	5.17
ENSG00000197629	97.11	90.3	79.54	213.13	210.65	188.57	96.2	176.34	97.88	83.44	114.86	72.49	41.4	69.41	159.22	164.24
ENSG00000263999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000225802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0
ENSG00000254799	0	0	0	0	0	0.51	0	0	0	0	0	0	0	0	0.83	0
ENSG00000214797	0.2	0.17	0	0.14	0.16	0.1	0.29	0.03	0.15	0.11	0.1	0.3	0.37	0.12	0.54	0.16
ENSG00000254704	0	0	0	0	0.02	0.02	0	0	0	0	0.04	0.06	0	0	0	0
ENSG00000263944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000235678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000176495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000198261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000172324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000172320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000166884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000254640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000254466	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11	0	0
ENSG00000204989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000176200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000172742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000254770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0
ENSG00000110048	7.4	8.85	4.32	14.14	15.82	15.06	5.95	8.21	9.37	2.69	6.88	6.4	5.66	11.54	11.6	14.51
ENSG00000264559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255139	0	0	0.76	0	0.23	0	0	0	0	0	0	0.36	0	0	0	0.14
ENSG00000166889	9.88	11.37	6.94	23.33	24.68	22.9	10.76	15.17	15.8	8.73	23.23	7.11	4.96	13.6	18.3	20.13
ENSG00000255355	0	0	0	0	0	0	0	0	0	0	0.22	0	0	0	0	0
ENSG00000223223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000172289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000166900	56.99	37.49	20.78	40.69	75.44	59.73	22.78	25.31	28.35	21.86	66.43	7.54	16.68	31.32	33.27	62.01
ENSG00000254403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000254743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000254477	0	0	0.26	0	0.82	0.25	0	0.17	0.61	0.54	0.58	0.07	0	0.31	0.87	0.4
ENSG00000234964	2.82	1.58	14.9	2.32	1.76	0.97	1.15	1.17	1.84	0	2.73	2.45	0	0	1.37	3.09
ENSG00000166902	29.64	45.66	44.28	48.34	42.71	42.34	37.23	33.54	29.72	30.68	34.44	29.8	33.47	25.54	34.92	34.46
ENSG00000134812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000134827	3.99	2.82	10.02	27.42	6.53	4.13	11.29	10.28	9.13	9.81	11.24	2.91	0.96	6.37	5.21	4.83
ENSG00000270929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000214788	0	0	0	0	0	0.04	0	0	0	0	0	0	0	0	0	0
ENSG00000255393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000149507	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06	0	0
ENSG00000149516	1.13	1.65	1.05	11.29	3.22	2.22	0.98	6.2	4.2	0.58	5.05	4.46	0.82	3.66	1.56	3.95
ENSG00000255331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000149534	0.06	0.91	0.07	2.79	0.33	0.49	0	0.11	0.23	0.05	0.34	0.06	0	0.53	0.27	0.99
ENSG00000254952	0	4.53	0	3.35	1.62	2.09	0	1.39	0.79	0	1.16	0.23	1.49	0.77	0.31	1.57
ENSG00000110077	165.53	187.4	188.38	265.84	228.97	230.75	103.69	326.08	110.78	51.56	286.94	184.96	123.22	63.84	129.99	194.33
ENSG00000214787	4.82	5.44	1.03	4.91	2.67	2.64	1.28	6.38	3.6	3.7	5.55	2.61	3.08	2.5	2.47	7.2
ENSG00000275344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000110079	6.84	7.25	1.95	8.87	4.58	4.55	0.48	5.96	0.94	2.24	13.5	2.79	3.69	0.97	2	3.7
ENSG00000166926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000166927	13.83	15.76	16.85	42.45	31.11	40.11	5.59	34.07	14.03	7.11	33.47	21.49	22.68	7.24	13.81	32.21
ENSG00000166928	5.32	5.79	2.32	12.65	12.87	13.79	6.11	15.04	8.17	2.99	12.3	7.53	3.06	2.44	8.32	7.01
ENSG00000166930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000156738	42.25	34.76	27.95	94.09	93.73	71.83	18.99	39.21	41.18	11.37	70.51	61.28	53.36	50.69	27.19	34.33
ENSG00000071203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000204979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000181995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000166959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000214782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000166961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000172689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255959	0	0	0	0	0.52	0.52	0	0	0	0	0	0	0	0	0	0
ENSG00000256813	0.39	0.49	0	0.26	0.87	0.93	0.82	0	0.37	3.56	0.23	0	1.4	0.94	0.67	0.61
ENSG00000110104	9.13	14.97	13.64	18.26	13.96	13.63	16.76	13.82	13.78	17.59	8.33	8.91	6.03	13.65	18.16	16.69
ENSG00000183134	8.13	6.04	6.53	17.41	13.99	13.2	10.96	8.54	7.13	16.11	3.18	3.69	4.17	32.96	14.17	17.69
ENSG00000149506	0	0.05	0	0	0.76	0.23	0	0	0.49	0	0.03	0.14	0.89	0.12	0.04	0.86
ENSG00000110107	66.23	74.17	91.33	100.06	93.03	89.86	97.07	90.49	81.43	85.43	46.21	58.03	56.66	75.99	102.36	87.1
ENSG00000257052	0	0	0	0.42	0.31	0.49	0	0.06	0.39	0	0.29	0.08	0.27	0.21	1.02	0.19
ENSG00000256944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000110108	82.78	92.94	88.87	76.09	66.8	70.88	74.9	69.86	61.7	82.85	38.29	45.01	63.04	57.84	66.04	63.75
ENSG00000256196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000006118	0	0	0	0.12	0.04	0.55	0.02	0	0.44	0	0.28	0.01	0.04	0.19	0	0.12
ENSG00000110446	284.44	215.87	169.02	134.7	156.17	210.11	234.65	198.07	220.47	415.16	164.58	59.23	109.39	75.91	191.94	183.44
ENSG00000013725	47.61	87.42	89.13	83.29	114.55	111.15	107.57	124.19	171.55	120.44	60.65	117.85	108.16	124.5	128.63	108.99
ENSG00000207153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000256733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000110448	20.28	38.99	32.92	50.2	63.55	64.56	62.29	64.31	88.46	49.42	32.08	50.98	25.02	76.18	73.02	61.6
ENSG00000167987	19.22	17.16	11.66	16.04	27.34	20.51	13.15	19.5	17.51	10.89	12.46	6.07	5.46	13.31	17.44	26.67
ENSG00000279549	0.21	0.07	0.23	0	0.19	0.21	0	0	0.1	0.06	0	0	0	0.1	0.12	0.07
ENSG00000229859	2.32	0.93	2.66	0	2.01	1.12	9.03	0.53	4.09	5.45	0.85	2.83	1.9	0.83	1.79	1.32
ENSG00000229183	1.33	2.72	0	4.46	1.7	0.07	0	2.35	2.94	4.46	0.51	1.87	2.37	0.56	1.48	1.21
ENSG00000256220	0	0	0	0	0	1.47	0	0	0.93	0	0	0	0	0	0	0
ENSG00000256713	0.61	0.63	2.08	1.69	0.45	0	0	0.61	1.5	2.32	0.09	0.3	0	0.31	0.41	0.59
ENSG00000167992	5.68	6.54	5.3	3.01	6.12	3.3	6.74	1.9	23.81	15.67	1.14	2.87	8.79	11.41	11.9	12.45
ENSG00000167986	80.36	72.99	66.65	83.73	75.17	80.01	78.22	80.23	66.72	71.65	44.35	48.1	60.83	73.03	92.2	81.9
ENSG00000149476	28.26	26.85	24.48	34.55	38.69	40.27	36.79	37.16	38.83	43.98	26.68	27.35	30.98	36.23	55.55	45
ENSG00000162144	88.93	92.87	77.84	92.89	105.59	87.05	74.71	77.16	98.9	91.14	75.61	67	83.81	75.04	119.19	79
ENSG00000279246	0.29	0	0.39	0.31	0.18	0.26	0.56	0.34	0.31	0.41	0.13	0.17	0	0.16	0.24	0.1
ENSG00000149483	38.92	44.18	54.4	44.51	48.98	51.72	50.92	47.98	41.23	46.03	33.49	42.18	65.18	34.7	42.68	40.56
ENSG00000187049	18.65	25.37	18.9	21.56	20.12	22.33	14.6	15.21	15	9.37	16.46	14.26	22.27	18.77	16.7	18.73
ENSG00000149532	46.68	42.6	22.47	48.9	74.72	68.03	28.78	32.86	47.18	13.94	40.59	23.63	21.6	46.27	48.72	65.3
ENSG00000279632	0	0	0	0	0	0	0	0	0	0	0.05	0.08	0.1	0	0	0.06
ENSG00000256591	28.93	28.45	15.21	64.31	58.53	56.96	30.93	45.59	42.11	21.98	40.02	30.65	8.58	29.57	35.5	43.81
ENSG00000167985	61.99	88.8	67.93	61.33	60.72	65.63	70.12	60.47	51.64	58.37	52.99	43.89	68.11	49.04	57.31	60.22
ENSG00000240823	0	0	0	5.94	2.43	1.04	0	1.59	0.95	0	0.93	0.44	1.35	0	1.42	0
ENSG00000162148	4.67	7.56	4.56	5.24	5.62	8.36	6.86	7.28	12.26	12.38	5.49	5.73	6.16	6.31	9.07	7.14
ENSG00000255931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000266006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000204950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000011347	0	0	0	0	0	0.01	0	0	0	0	0	0.01	0	0	0.05	0
ENSG00000279878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000256443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000250230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000243742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000134780	0.59	0.56	0.55	0.77	1.29	1.33	0.45	1.15	0.84	0.17	0.66	0.42	0.16	0.68	0.72	1.59
ENSG00000124915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000124920	0.05	0.43	0.17	0.59	0.65	0.75	0.41	0.4	0.56	0.09	0.44	0.3	0.35	0.33	0.47	0.64
ENSG00000134825	110.04	131	158.66	111.85	96.42	96.05	112.92	134.42	98.84	119.2	131.71	130.34	144.05	87.6	100.8	87.68
ENSG00000207601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000168496	6.58	10.65	10.52	18.67	11.6	9.28	7.13	8.26	6.47	4.68	11.68	5.61	4.7	6.52	7.95	9.09
ENSG00000134824	28.47	21.44	3.63	35.66	13.22	58	30.67	54.13	5.53	22.36	7.69	15.99	4.79	6.03	10.79	11.71
ENSG00000149485	3.99	3.66	1.92	9.08	5.57	5.44	3.52	5.13	2.05	2.03	2.58	2.01	2.66	1.57	3.53	5.19
ENSG00000222326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000221968	19.4	22.28	14.36	24.7	13.19	10.37	10.33	10.44	18.95	10.63	9.3	13.99	28	10.84	13.36	13.08
ENSG00000277892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000167994	2.19	2.55	1.11	1.27	2.16	0.65	6.53	2.8	4.01	1.03	0.49	1.13	2.47	3.64	3.39	2.65
ENSG00000200898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000167995	30	18.27	8.79	9.63	22.04	23.96	14.05	15.49	20.51	11.37	30.18	3.34	5.76	7.82	15.87	20.98
ENSG00000167996	11682.24	8003.3	6367.86	5131.04	6338.66	7114.17	8371.15	7452.1	7757.85	7616.99	10521.92	3406.15	4766.18	3242.91	6272.89	6967.11
ENSG00000279491	0	0.21	0.9	0.18	0.37	0.18	0	0.32	0.33	0.4	0.17	0.25	0.09	0.39	0.12	0.38
ENSG00000280642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000244176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000254424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07
ENSG00000149503	1.09	2.09	1.04	7.18	6.39	5.59	2.51	3.82	5.03	0.64	1.98	1.45	0.84	3.85	3.85	6.15
ENSG00000236607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000168515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000124939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000254404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000124935	0	0	0	0	0.96	0	0	0	0	0	0	0	0	0	0	0
ENSG00000110484	0	0	0	0	0.32	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255118	0	0	0	0	0	0.4	0	0.12	0	0	0	0	0	0	0	0
ENSG00000162174	6.7	10.38	4.51	9.46	10.8	9	13.35	11.43	4.71	7.09	6.1	3.97	4.32	8.91	6.93	9.76
ENSG00000254454	0	0	0	0	0.05	0.03	0	0	0	0	0.05	0	0	0	0.05	0.03
ENSG00000265696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255126	0	0	0	0	0.05	0	0	0	0	0	0	0	0	0	0	0
ENSG00000149021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000255446	0	0	0	0	0.63	0.13	1.35	0.57	0	0	0.32	0.08	0	0	0	0.69
ENSG00000124942	34.38	56.3	39.3	61.8	84.85	70.77	39.72	69.22	48.63	26.22	29.06	35.27	28.53	42.51	73.35	84.27
ENSG00000238861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000250659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000257058	0	0	0.39	0.36	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000254772	1170.58	2186.87	2196.93	1651.68	1786.35	1923.57	2093.88	2470.73	1980.26	2064.01	1088.68	2662.27	2662.79	1561.9	1652.56	1499.08
ENSG00000255508	0	0.27	1.11	0.3	0.67	1.04	0	0.35	0.06	0	0.77	0.67	3.49	0.76	0.57	0.79
ENSG00000276102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000149016	11.78	16.65	13.03	18.56	20.24	19.1	16.59	18.24	18.13	21.35	13.95	17.47	12.69	22.07	26.66	23.38
ENSG00000149480	56.37	73.44	60.33	109.2	116.51	103.04	85.41	91.32	107.26	89.31	61.05	73.05	52.85	80.86	94.02	102.66
ENSG00000149499	83.43	88.24	104.48	90.62	84.5	87.37	102.47	117.26	105.5	127.89	65.7	83	73.22	82.41	105.91	110.66
ENSG00000254964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000149489	3.24	3.29	2.48	3.73	1.52	1.62	1.74	2.91	2.34	1.4	3.03	2.42	2.45	1.65	2.37	2.34
ENSG00000149541	62.29	79.21	71.47	72.01	57.9	60	84.32	53.75	70.11	97.89	50.11	55.02	76.15	61.91	79.41	70.55
ENSG00000089597	61.49	61.82	47.26	108.74	119.76	113.45	74.93	70.78	91.69	58.17	59.39	60.95	33.5	92.82	111.93	109.03
ENSG00000185085	12.32	15.19	12.05	15.1	15.69	17.19	17.49	13.24	17.97	15.61	10.02	12.67	10.69	14.45	17.22	15.65
ENSG00000255432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46
ENSG00000278615	82.36	129.37	134	128.9	81.42	83.03	108.63	121.48	102.76	128.53	102.76	113.78	141.01	79.95	102.06	81.21
ENSG00000162194	5.37	5.83	4.45	12.18	6.21	8.87	7.96	5.25	9.8	11.1	6.05	6.91	4.16	4.52	8.53	8.02
ENSG00000214756	6.86	8.77	4.9	3.18	4.57	5.42	13.62	7.92	2.21	12.57	3.74	13.75	12.29	5.6	7.59	6.42
ENSG00000206597	74.26	0	0	0	0	0	7.3	0	0	12.17	17.07	271.47	30.75	294.25	0	9.42
ENSG00000204922	6.08	9.1	13.13	10.38	7.24	6.5	7.17	7.55	5.54	12.91	6.56	9.77	16.19	5.94	5.67	7.24
ENSG00000162191	194.91	295.98	339.18	274.48	238.68	243.88	333.08	309.79	280.1	356.3	217.16	231.1	276.69	202.24	238.69	242.34
ENSG00000177363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000234857	0	1.43	0	32.14	33.64	31.03	25.21	24.76	28.05	0.24	20	15.95	0	22.87	21.98	25.66
ENSG00000168000	63.73	73	90.44	28.89	18.69	22.39	45.65	33.31	37.48	104.26	32.89	27.8	59.5	21.2	44.7	32.02
ENSG00000162188	0.92	0.82	0.69	0.63	0.82	0.5	0	2.26	1.3	1.61	1.16	1.23	0.89	1.19	2.61	0.52
ENSG00000214753	28.39	30.61	23.2	39.35	50.13	48.7	33.07	38.67	31.72	34.33	19.11	22.29	13.48	27.3	33.13	36.64
ENSG00000162222	22.06	38.76	30.23	45.42	34.53	35.73	43.27	27.79	33.03	24.79	35.2	26.88	21.24	23.74	30.33	32.9
ENSG00000185670	3.44	6.39	6.64	5.1	4.75	6.79	3.59	5.79	6.47	5.65	3.83	2.99	5.05	4.38	6.93	4.43
ENSG00000168002	113.26	125.07	155.67	136.92	120.03	123.4	116.3	123.69	95.83	119.73	105.94	93.51	140.16	95.22	107.64	111.84
ENSG00000267811	0.79	0.59	0	0.79	0.27	0.54	2.68	0.24	0	0.66	0.35	0.49	0.84	0.14	0.33	0.37
ENSG00000162227	9.15	15.36	8	6.9	13.07	16.57	15.02	10.92	13.02	10.29	13.2	14.86	11.82	11.41	13.89	22.35
ENSG00000168569	8.7	14.95	17.17	14.88	12.94	14.24	13.07	15.88	12.79	10.8	13.96	14.31	17.53	8.01	9.64	10.41
ENSG00000269176	1.81	5.41	3.59	2.38	2.81	3.21	3.16	2.43	2.07	3.19	1.7	1.83	6.34	2.39	2.81	2.46
ENSG00000185475	86.72	91.95	110.79	91.31	85.55	86.5	115.77	82.11	92.9	100.12	82.95	50.4	72.93	62.06	83.91	85.99
ENSG00000274856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000162231	209.06	242.87	283.27	191.44	162.64	192.57	207.5	140.61	175.38	193.18	152.47	128.89	246.34	154.72	175.63	155.34
ENSG00000274066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000162236	74.08	61.68	56.5	66.81	64.04	67.64	79.1	69.11	67.82	84.17	57.41	38.52	45.95	44.14	82.09	67.71
ENSG00000269463	0.86	1.29	0	0	0.19	0.58	0	0.88	0.27	0.23	1.01	0.36	1.06	0.19	1.42	0
ENSG00000252361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000256690	4.55	3.92	3.62	0.44	0.66	1.22	2.05	0	0.91	1.36	0.75	0.2	4	0.22	0.54	0.41
ENSG00000133316	45.63	67.82	63.11	57.72	57.36	59.26	71.28	56.85	62.46	74.16	37.49	57.18	59.09	51.68	70.33	66.73
ENSG00000222328	86.24	0	0	0	0	0.81	17.83	0	2.46	0	24.89	109.66	12.04	118.97	0	1.56
ENSG00000255717	55.29	70.23	52.19	62.77	65.09	68.72	35.71	72.85	52.68	32.79	35.28	73.95	49.85	36.83	50.92	57.82
ENSG00000277194	0	0	0	0	0	0	38.5	0	0	0	4.94	99.44	0	39.01	0	16.67
ENSG00000277846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000278527	0	0	0	45.46	29.52	13.63	0	0	0	0	0	0	0	5.73	18.59	0
ENSG00000274544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000275996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000276788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000275043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000168003	61.45	65.48	67.53	68.72	69.18	78.58	70.12	69.87	64.16	79.78	62.78	46.71	44.64	52.5	93.16	74.29
ENSG00000168539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000257002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000241082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000149452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000256041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000253547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000197658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
